  573.91, 1845.00
  574.17, 1784.00
  574.43, 1478.00
  574.69, 1685.00
  574.96, 1734.00
  575.22, 1760.00
  575.48, 1484.00
  575.74, 1471.00
  576.00, 1692.00
  576.26, 1808.00
  576.52, 1446.00
  576.78, 1495.00
  577.04, 1701.00
  577.30, 1584.00
  577.56, 1386.00
  577.82, 1528.00
  578.09, 1717.00
  578.35, 1617.00
  578.61, 1382.00
  578.87, 1555.00
  579.13, 1675.00
  579.39, 1758.00
  579.65, 1564.00
  579.91, 1511.00
  580.17, 1677.00
  580.43, 1658.00
  580.69, 1604.00
  580.95, 1687.00
  581.21, 1750.00
  581.47, 1574.00
  581.74, 1336.00
  582.00, 1493.00
  582.26, 1783.00
  582.52, 1648.00
  582.78, 1562.00
  583.04, 1725.00
  583.30, 1751.00
  583.56, 1641.00
  583.82, 1600.00
  584.08, 1710.00
  584.34, 1843.00
  584.60, 1796.00
  584.86, 1642.00
  585.12, 1555.00
  585.38, 1701.00
  585.64, 1750.00
  585.91, 1609.00
  586.17, 1660.00
  586.43, 1938.00
  586.69, 2046.00
  586.95, 1578.00
  587.21, 1460.00
  587.47, 1689.00
  587.73, 1923.00
  587.99, 1760.00
  588.25, 1911.00
  588.51, 1860.00
  588.77, 1794.00
  589.03, 1593.00
  589.29, 1480.00
  589.55, 1693.00
  589.81, 1710.00
  590.07, 1386.00
  590.33, 1610.00
  590.59, 1882.00
  590.85, 1750.00
  591.11, 1475.00
  591.37, 1653.00
  591.64, 1833.00
  591.90, 1809.00
  592.16, 1464.00
  592.42, 1521.00
  592.68, 1802.00
  592.94, 1655.00
  593.20, 1414.00
  593.46, 1482.00
  593.72, 1704.00
  593.98, 1658.00
  594.24, 1418.00
  594.50, 1534.00
  594.76, 1868.00
  595.02, 1714.00
  595.28, 1713.00
  595.54, 1767.00
  595.80, 1891.00
  596.06, 1576.00
  596.32, 1502.00
  596.58, 1605.00
  596.84, 1865.00
  597.10, 1893.00
  597.36, 1601.00
  597.62, 1682.00
  597.88, 1791.00
  598.14, 1868.00
  598.40, 1715.00
  598.66, 1740.00
  598.92, 1897.00
  599.18, 1621.00
  599.44, 1433.00
  599.70, 1709.00
  599.96, 2297.00
  600.22, 1658.00
  600.48, 1510.00
  600.74, 1621.00
  601.00, 1671.00
  601.26, 1899.00
  601.52, 1784.00
  601.78, 1669.00
  602.04, 1899.00
  602.30, 1876.00
  602.56, 1767.00
  602.82, 1772.00
  603.08, 1902.00
  603.34, 1652.00
  603.60, 1348.00
  603.86, 1556.00
  604.12, 1955.00
  604.38, 1799.00
  604.64, 1479.00
  604.90, 1614.00
  605.16, 1853.00
  605.42, 1794.00
  605.68, 1641.00
  605.94, 1619.00
  606.20, 1790.00
  606.46, 1723.00
  606.72, 1534.00
  606.98, 1463.00
  607.24, 1680.00
  607.50, 1754.00
  607.76, 1443.00
  608.02, 1513.00
  608.28, 1713.00
  608.54, 1557.00
  608.80, 1391.00
  609.06, 1518.00
  609.32, 1796.00
  609.58, 1744.00
  609.84, 1509.00
  610.10, 1525.00
  610.36, 1810.00
  610.62, 1787.00
  610.88, 1338.00
  611.14, 1364.00
  611.40, 1635.00
  611.66, 1723.00
  611.92, 1557.00
  612.18, 1515.00
  612.44, 1783.00
  612.70, 1726.00
  612.96, 1672.00
  613.22, 1590.00
  613.48, 1700.00
  613.74, 1571.00
  614.00, 1416.00
  614.26, 1508.00
  614.52, 1737.00
  614.78, 1659.00
  615.04, 1534.00
  615.30, 1662.00
  615.56, 1699.00
  615.82, 1678.00
  616.08, 1584.00
  616.34, 1595.00
  616.60, 1769.00
  616.86, 1683.00
  617.12, 1527.00
  617.37, 1472.00
  617.63, 1687.00
  617.89, 1798.00
  618.15, 1624.00
  618.41, 1491.00
  618.67, 1672.00
  618.93, 1817.00
  619.19, 1651.00
  619.45, 1603.00
  619.71, 1792.00
  619.97, 1665.00
  620.23, 1634.00
  620.49, 1667.00
  620.75, 1699.00
  621.01, 1750.00
  621.27, 1612.00
  621.53, 1660.00
  621.79, 1578.00
  622.05, 1623.00
  622.31, 1453.00
  622.57, 1424.00
  622.82, 1617.00
  623.08, 1579.00
  623.34, 1389.00
  623.60, 1459.00
  623.86, 1749.00
  624.12, 1675.00
  624.38, 1593.00
  624.64, 1609.00
  624.90, 1729.00
  625.16, 1517.00
  625.42, 1286.00
  625.68, 1428.00
  625.94, 1689.00
  626.20, 1622.00
  626.46, 1482.00
  626.72, 1682.00
  626.97, 1839.00
  627.23, 1580.00
  627.49, 1377.00
  627.75, 1439.00
  628.01, 1787.00
  628.27, 1797.00
  628.53, 1342.00
  628.79, 1526.00
  629.05, 1780.00
  629.31, 1763.00
  629.57, 1394.00
  629.83, 1420.00
  630.09, 1745.00
  630.35, 1825.00
  630.60, 1695.00
  630.86, 1915.00
  631.12, 1850.00
