  423.72, 1785.00
  423.98, 1534.00
  424.25, 1595.00
  424.51, 1985.00
  424.78, 1812.00
  425.04, 1526.00
  425.31, 1617.00
  425.58, 1632.00
  425.84, 1663.00
  426.11, 1384.00
  426.37, 1503.00
  426.64, 1840.00
  426.90, 1823.00
  427.17, 1436.00
  427.43, 1363.00
  427.70, 1650.00
  427.96, 1715.00
  428.23, 1613.00
  428.49, 1687.00
  428.76, 1615.00
  429.02, 1605.00
  429.29, 1436.00
  429.55, 1507.00
  429.82, 1744.00
  430.08, 1833.00
  430.34, 1623.00
  430.61, 1684.00
  430.87, 1895.00
  431.14, 1540.00
  431.40, 1366.00
  431.67, 1691.00
  431.93, 1809.00
  432.20, 1650.00
  432.46, 1469.00
  432.73, 1562.00
  432.99, 1893.00
  433.26, 1759.00
  433.52, 1582.00
  433.79, 1824.00
  434.05, 1781.00
  434.32, 1611.00
  434.58, 1437.00
  434.85, 1538.00
  435.11, 1838.00
  435.38, 1616.00
  435.64, 1416.00
  435.91, 1670.00
  436.17, 1890.00
  436.44, 1640.00
  436.70, 1578.00
  436.97, 1601.00
  437.23, 1822.00
  437.50, 1784.00
  437.76, 1510.00
  438.02, 1556.00
  438.29, 1699.00
  438.55, 1693.00
  438.82, 1457.00
  439.08, 1382.00
  439.35, 1734.00
  439.61, 1762.00
  439.88, 1418.00
  440.14, 1440.00
  440.41, 1759.00
  440.67, 1698.00
  440.94, 1471.00
  441.20, 1698.00
  441.47, 1836.00
  441.73, 1657.00
  441.99, 1487.00
  442.26, 1553.00
  442.52, 1786.00
  442.79, 1757.00
  443.05, 1400.00
  443.32, 1331.00
  443.58, 1636.00
  443.85, 1596.00
  444.11, 1332.00
  444.38, 1543.00
  444.64, 1881.00
  444.91, 1726.00
  445.17, 1444.00
  445.43, 1534.00
  445.70, 1651.00
  445.96, 1519.00
  446.23, 1357.00
  446.49, 1452.00
  446.76, 1753.00
  447.02, 1765.00
  447.29, 1521.00
  447.55, 1506.00
  447.81, 1776.00
  448.08, 1635.00
  448.34, 1477.00
  448.61, 1508.00
  448.87, 1807.00
  449.14, 1680.00
  449.40, 1409.00
  449.67, 1597.00
  449.93, 1818.00
  450.19, 1694.00
  450.46, 1600.00
  450.72, 1673.00
  450.99, 1866.00
  451.25, 1692.00
  451.52, 1399.00
  451.78, 1521.00
  452.05, 1750.00
  452.31, 1564.00
  452.57, 1450.00
  452.84, 1508.00
  453.10, 1642.00
  453.37, 1492.00
  453.63, 1268.00
  453.90, 1427.00
  454.16, 1861.00
  454.42, 1628.00
  454.69, 1409.00
  454.95, 1483.00
  455.22, 1629.00
  455.48, 1671.00
  455.75, 1465.00
  456.01, 1394.00
  456.27, 1742.00
  456.54, 1829.00
  456.80, 1586.00
  457.07, 1584.00
  457.33, 1643.00
  457.59, 1570.00
  457.86, 1544.00
  458.12, 1645.00
  458.39, 1759.00
  458.65, 1668.00
  458.92, 1579.00
  459.18, 1684.00
  459.44, 1809.00
  459.71, 1765.00
  459.97, 1439.00
  460.24, 1351.00
  460.50, 1624.00
  460.76, 1572.00
  461.03, 1630.00
  461.29, 1758.00
  461.56, 1681.00
  461.82, 1583.00
  462.09, 1461.00
  462.35, 1528.00
  462.61, 1790.00
  462.88, 1836.00
  463.14, 1366.00
  463.41, 1429.00
  463.67, 1632.00
  463.93, 1775.00
  464.20, 1499.00
  464.46, 1580.00
  464.73, 1743.00
  464.99, 1529.00
  465.25, 1283.00
  465.52, 1486.00
  465.78, 1844.00
  466.05, 1908.00
  466.31, 1616.00
  466.57, 1470.00
  466.84, 1784.00
  467.10, 1641.00
  467.37, 1344.00
  467.63, 1580.00
  467.89, 1813.00
  468.16, 1687.00
  468.42, 1538.00
  468.68, 1517.00
  468.95, 1826.00
  469.21, 1844.00
  469.48, 1451.00
  469.74, 1421.00
  470.00, 1547.00
  470.27, 1541.00
  470.53, 1401.00
  470.80, 1495.00
  471.06, 1724.00
  471.32, 1702.00
  471.59, 1428.00
  471.85, 1529.00
  472.11, 1626.00
  472.38, 1720.00
  472.64, 1630.00
  472.91, 1623.00
  473.17, 1836.00
  473.43, 1712.00
  473.70, 1737.00
  473.96, 1957.00
  474.22, 1821.00
  474.49, 1850.00
  474.75, 1606.00
  475.02, 1534.00
  475.28, 1767.00
  475.54, 1886.00
  475.81, 1523.00
  476.07, 1526.00
  476.33, 1697.00
  476.60, 1679.00
  476.86, 1445.00
  477.13, 1473.00
  477.39, 1719.00
  477.65, 1534.00
  477.92, 1383.00
  478.18, 1495.00
  478.44, 1703.00
  478.71, 1726.00
  478.97, 1412.00
  479.23, 1562.00
  479.50, 1698.00
  479.76, 1496.00
  480.03, 1460.00
  480.29, 1756.00
  480.55, 1875.00
  480.82, 1846.00
  481.08, 1508.00
  481.34, 1518.00
  481.61, 1690.00
  481.87, 1634.00
  482.13, 1442.00
  482.40, 1668.00
  482.66, 1785.00
  482.92, 1590.00
  483.19, 1659.00
  483.45, 1671.00
  483.71, 1694.00
  483.98, 1693.00
  484.24, 1436.00
  484.51, 1521.00
  484.77, 1806.00
  485.03, 1686.00
  485.30, 1414.00
  485.56, 1522.00
  485.82, 1793.00
  486.09, 1705.00
  486.35, 1373.00
  486.61, 1506.00
  486.88, 1672.00
  487.14, 1630.00
  487.40, 1309.00
  487.67, 1549.00
  487.93, 1959.00
  488.19, 1701.00
  488.46, 1478.00
  488.72, 1710.00
  488.98, 1842.00
  489.25, 1727.00
  489.51, 1441.00
  489.77, 1517.00
  490.04, 1795.00
  490.30, 1648.00
  490.56, 1463.00
  490.83, 1641.00
  491.09, 1676.00
  491.35, 1564.00
  491.62, 1442.00
  491.88, 1497.00
  492.14, 1726.00
  492.41, 1628.00
  492.67, 1446.00
  492.93, 1502.00
  493.20, 1785.00
  493.46, 1989.00
  493.72, 1540.00
  493.98, 1475.00
  494.25, 1847.00
  494.51, 1662.00
  494.77, 1463.00
  495.04, 1425.00
  495.30, 1808.00
  495.56, 1674.00
  495.83, 1411.00
  496.09, 1397.00
  496.35, 1609.00
  496.62, 1630.00
  496.88, 1380.00
  497.14, 1479.00
  497.41, 1731.00
  497.67, 1539.00
  497.93, 1367.00
  498.19, 1670.00
  498.46, 1774.00
  498.72, 1691.00
  498.98, 1481.00
  499.25, 1474.00
  499.51, 1760.00
  499.77, 1687.00
  500.04, 1459.00
  500.30, 1440.00
  500.56, 1746.00
  500.83, 1666.00
  501.09, 1267.00
  501.35, 1403.00
  501.61, 1692.00
  501.88, 1611.00
  502.14, 1375.00
  502.40, 1529.00
  502.67, 1860.00
  502.93, 1642.00
  503.19, 1406.00
  503.45, 1503.00
  503.72, 1738.00
  503.98, 1669.00
  504.24, 1420.00
  504.51, 1473.00
  504.77, 1718.00
  505.03, 1745.00
  505.30, 1418.00
  505.56, 1426.00
  505.82, 1581.00
  506.08, 1613.00
  506.35, 1515.00
  506.61, 1656.00
  506.87, 1789.00
  507.14, 1576.00
  507.40, 1379.00
  507.66, 1520.00
  507.92, 1707.00
  508.19, 1665.00
  508.45, 1529.00
  508.71, 1442.00
  508.97, 1731.00
  509.24, 1584.00
  509.50, 1503.00
  509.76, 1520.00
  510.03, 1847.00
  510.29, 1631.00
  510.55, 1371.00
  510.81, 1568.00
  511.08, 1630.00
  511.34, 1609.00
  511.60, 1545.00
  511.86, 1592.00
  512.13, 1690.00
  512.39, 1631.00
  512.65, 1436.00
  512.92, 1438.00
  513.18, 1600.00
  513.44, 1538.00
  513.70, 1368.00
  513.97, 1478.00
  514.23, 1675.00
  514.49, 1626.00
  514.75, 1355.00
  515.02, 1542.00
  515.28, 1762.00
  515.54, 1601.00
  515.80, 1383.00
  516.07, 1431.00
  516.33, 1628.00
  516.59, 1633.00
  516.85, 1399.00
  517.12, 1568.00
  517.38, 1791.00
  517.64, 1680.00
  517.90, 1389.00
  518.17, 1553.00
  518.43, 1646.00
  518.69, 1512.00
  518.95, 1308.00
  519.22, 1587.00
  519.48, 1687.00
  519.74, 1604.00
  520.00, 1311.00
  520.27, 1406.00
  520.53, 1687.00
  520.79, 1674.00
  521.05, 1571.00
  521.32, 1734.00
  521.58, 1721.00
  521.84, 1586.00
  522.10, 1428.00
  522.37, 1611.00
  522.63, 1871.00
  522.89, 1607.00
  523.15, 1550.00
  523.42, 1667.00
  523.68, 1708.00
  523.94, 1707.00
  524.20, 1516.00
  524.47, 1637.00
  524.73, 1767.00
  524.99, 1552.00
  525.25, 1362.00
  525.51, 1517.00
  525.78, 1802.00
  526.04, 1656.00
  526.30, 1453.00
  526.56, 1533.00
  526.83, 1652.00
  527.09, 1527.00
  527.35, 1371.00
  527.61, 1338.00
  527.87, 1527.00
  528.14, 1462.00
  528.40, 1385.00
  528.66, 1665.00
  528.92, 1763.00
  529.19, 1729.00
  529.45, 1418.00
  529.71, 1355.00
  529.97, 1670.00
  530.23, 1604.00
  530.50, 1451.00
  530.76, 1573.00
  531.02, 1740.00
  531.28, 1589.00
  531.55, 1469.00
  531.81, 1670.00
  532.07, 1712.00
  532.33, 1501.00
  532.59, 1400.00
  532.86, 1394.00
  533.12, 1640.00
  533.38, 1516.00
  533.64, 1389.00
  533.90, 1518.00
  534.17, 1968.00
  534.43, 1813.00
  534.69, 1513.00
  534.95, 1531.00
  535.21, 1784.00
  535.48, 1694.00
  535.74, 1414.00
  536.00, 1677.00
  536.26, 1916.00
  536.52, 1611.00
  536.79, 1389.00
  537.05, 1464.00
  537.31, 1681.00
  537.57, 1638.00
  537.83, 1473.00
  538.10, 1381.00
  538.36, 1584.00
  538.62, 1760.00
  538.88, 1737.00
  539.14, 1748.00
  539.41, 1948.00
  539.67, 1655.00
  539.93, 1472.00
  540.19, 1596.00
  540.45, 1726.00
  540.72, 1539.00
  540.98, 1399.00
  541.24, 1565.00
  541.50, 1847.00
  541.76, 1619.00
  542.02, 1508.00
  542.29, 1523.00
  542.55, 1691.00
  542.81, 1741.00
  543.07, 1626.00
  543.33, 1913.00
  543.60, 1897.00
  543.86, 1678.00
  544.12, 1593.00
  544.38, 1447.00
  544.64, 1608.00
  544.90, 1726.00
  545.17, 1396.00
  545.43, 1464.00
  545.69, 1700.00
  545.95, 1837.00
  546.21, 1565.00
  546.47, 1549.00
  546.74, 1660.00
  547.00, 1545.00
  547.26, 1387.00
  547.52, 1577.00
  547.78, 1812.00
  548.04, 1607.00
  548.31, 1538.00
  548.57, 1598.00
  548.83, 1853.00
  549.09, 1726.00
  549.35, 1417.00
  549.61, 1491.00
  549.88, 1661.00
  550.14, 1464.00
  550.40, 1350.00
  550.66, 1411.00
  550.92, 1644.00
  551.18, 1649.00
  551.45, 1431.00
  551.71, 1422.00
  551.97, 1596.00
  552.23, 1526.00
  552.49, 1349.00
  552.75, 1505.00
  553.01, 1664.00
  553.28, 1587.00
  553.54, 1431.00
  553.80, 1579.00
  554.06, 1752.00
  554.32, 1651.00
  554.58, 1489.00
  554.85, 1573.00
  555.11, 1951.00
  555.37, 1734.00
  555.63, 1443.00
  555.89, 1430.00
  556.15, 1774.00
  556.41, 1860.00
  556.68, 1434.00
  556.94, 1344.00
  557.20, 1564.00
  557.46, 1704.00
  557.72, 1627.00
  557.98, 1546.00
  558.24, 1669.00
  558.51, 1596.00
  558.77, 1399.00
  559.03, 1462.00
  559.29, 1595.00
  559.55, 1560.00
  559.81, 1307.00
  560.07, 1462.00
  560.33, 1671.00
  560.60, 1567.00
  560.86, 1455.00
  561.12, 1425.00
  561.38, 1629.00
  561.64, 1586.00
  561.90, 1330.00
  562.16, 1472.00
  562.42, 1682.00
  562.69, 1569.00
  562.95, 1395.00
  563.21, 1441.00
  563.47, 1607.00
  563.73, 1549.00
  563.99, 1353.00
  564.25, 1533.00
  564.51, 1753.00
  564.78, 1631.00
  565.04, 1604.00
  565.30, 1521.00
  565.56, 1777.00
  565.82, 1820.00
  566.08, 1451.00
  566.34, 1535.00
  566.60, 1755.00
  566.86, 1599.00
  567.13, 1513.00
  567.39, 1548.00
  567.65, 1639.00
  567.91, 1675.00
  568.17, 1429.00
  568.43, 1653.00
  568.69, 2100.00
  568.95, 1742.00
  569.21, 1416.00
  569.48, 1647.00
  569.74, 1925.00
  570.00, 1664.00
  570.26, 1419.00
  570.52, 1602.00
  570.78, 1620.00
  571.04, 1750.00
  571.30, 1694.00
  571.56, 1565.00
  571.82, 1592.00
  572.09, 1501.00
  572.35, 1473.00
  572.61, 1650.00
  572.87, 1771.00
  573.13, 1582.00
  573.39, 1338.00
  573.65, 1534.00
