  393.45, 2561.00
  393.72, 2286.00
  393.98, 2223.00
  394.25, 1843.00
  394.52, 2385.00
  394.78, 2618.00
  395.05, 2299.00
  395.31, 2015.00
  395.58, 2092.00
  395.84, 2438.00
  396.11, 2277.00
  396.38, 2180.00
  396.64, 1954.00
  396.91, 2098.00
  397.17, 2181.00
  397.44, 1963.00
  397.71, 1879.00
  397.97, 1995.00
  398.24, 2267.00
  398.50, 2038.00
  398.77, 2005.00
  399.03, 2353.00
  399.30, 2298.00
  399.57, 2296.00
  399.83, 1974.00
  400.10, 2292.00
  400.36, 2092.00
  400.63, 2137.00
  400.89, 2089.00
  401.16, 2529.00
  401.43, 2429.00
  401.69, 2208.00
  401.96, 2185.00
  402.22, 2043.00
  402.49, 2006.00
  402.75, 1727.00
  403.02, 1875.00
  403.29, 2518.00
  403.55, 2292.00
  403.82, 2023.00
  404.08, 2101.00
  404.35, 1963.00
  404.61, 2141.00
  404.88, 1975.00
  405.14, 2108.00
  405.41, 2497.00
  405.68, 2481.00
  405.94, 2271.00
  406.21, 1819.00
  406.47, 2166.00
  406.74, 2282.00
  407.00, 2122.00
  407.27, 2108.00
  407.53, 2418.00
  407.80, 2613.00
  408.07, 1927.00
  408.33, 2129.00
  408.60, 2396.00
  408.86, 2075.00
  409.13, 2063.00
  409.39, 2330.00
  409.66, 2401.00
  409.92, 2113.00
  410.19, 1798.00
  410.46, 2146.00
  410.72, 2120.00
  410.99, 1938.00
  411.25, 1828.00
  411.52, 1869.00
  411.78, 2301.00
  412.05, 2647.00
  412.31, 2245.00
  412.58, 1888.00
  412.84, 2142.00
  413.11, 2435.00
  413.37, 2403.00
  413.64, 2142.00
  413.91, 2111.00
  414.17, 1978.00
  414.44, 1677.00
  414.70, 1809.00
  414.97, 1800.00
  415.23, 2002.00
  415.50, 2008.00
  415.76, 2069.00
  416.03, 2246.00
  416.29, 2126.00
  416.56, 2124.00
  416.82, 2275.00
  417.09, 2620.00
  417.35, 2397.00
  417.62, 1719.00
  417.89, 2027.00
  418.15, 2308.00
  418.42, 2211.00
  418.68, 2144.00
  418.95, 2200.00
  419.21, 2160.00
  419.48, 1816.00
  419.74, 1626.00
  420.01, 1951.00
  420.27, 2043.00
  420.54, 2333.00
  420.80, 2377.00
  421.07, 2603.00
  421.33, 2861.00
  421.60, 2067.00
  421.86, 1740.00
  422.13, 2143.00
  422.39, 2390.00
  422.66, 2132.00
  422.92, 1974.00
  423.19, 2219.00
  423.45, 2555.00
  423.72, 2420.00
  423.98, 2171.00
  424.25, 2210.00
  424.51, 2809.00
  424.78, 2506.00
  425.04, 2139.00
  425.31, 2245.00
  425.58, 2046.00
  425.84, 2270.00
  426.11, 1808.00
  426.37, 1914.00
  426.64, 2492.00
  426.90, 2630.00
  427.17, 1966.00
  427.43, 1647.00
  427.70, 2030.00
  427.96, 2322.00
  428.23, 2324.00
  428.49, 2356.00
  428.76, 1891.00
  429.02, 2016.00
  429.29, 1938.00
  429.55, 1973.00
  429.82, 2249.00
  430.08, 2556.00
  430.34, 2349.00
  430.61, 2374.00
  430.87, 2588.00
  431.14, 1915.00
  431.40, 1767.00
  431.67, 2426.00
  431.93, 2440.00
  432.20, 2133.00
  432.46, 2024.00
  432.73, 2121.00
  432.99, 2560.00
  433.26, 2339.00
  433.52, 2236.00
  433.79, 2712.00
  434.05, 2316.00
  434.32, 2076.00
  434.58, 1979.00
  434.85, 2035.00
  435.11, 2462.00
  435.38, 2067.00
  435.64, 1913.00
  435.91, 2355.00
  436.17, 2587.00
  436.44, 2019.00
  436.70, 2202.00
  436.97, 2247.00
  437.23, 2479.00
  437.50, 2486.00
  437.76, 2129.00
  438.02, 2058.00
  438.29, 2117.00
  438.55, 2221.00
  438.82, 1919.00
  439.08, 1675.00
  439.35, 2169.00
  439.61, 2366.00
  439.88, 1840.00
  440.14, 1845.00
  440.41, 2292.00
  440.67, 2244.00
  440.94, 2037.00
  441.20, 2496.00
  441.47, 2506.00
  441.73, 2132.00
  441.99, 2035.00
  442.26, 2090.00
  442.52, 2341.00
  442.79, 2419.00
  443.05, 1849.00
  443.32, 1585.00
  443.58, 2011.00
  443.85, 2050.00
  444.11, 1712.00
  444.38, 2051.00
  444.64, 2619.00
  444.91, 2317.00
  445.17, 1918.00
  445.43, 2034.00
  445.70, 2007.00
  445.96, 1836.00
  446.23, 1764.00
  446.49, 1857.00
  446.76, 2280.00
  447.02, 2415.00
  447.29, 2142.00
  447.55, 1972.00
  447.81, 2356.00
  448.08, 2113.00
  448.34, 2030.00
  448.61, 1993.00
  448.87, 2419.00
  449.14, 2227.00
  449.40, 1906.00
  449.67, 2252.00
  449.93, 2444.00
  450.19, 2214.00
  450.46, 2282.00
  450.72, 2435.00
  450.99, 2585.00
  451.25, 2235.00
  451.52, 1861.00
  451.78, 2032.00
  452.05, 2290.00
  452.31, 1945.00
  452.57, 1970.00
  452.84, 1989.00
  453.10, 1994.00
  453.37, 1761.00
  453.63, 1559.00
  453.90, 1830.00
  454.16, 2555.00
  454.42, 2140.00
  454.69, 1813.00
  454.95, 1901.00
  455.22, 1992.00
  455.48, 2217.00
  455.75, 2001.00
  456.01, 1703.00
  456.27, 2272.00
  456.54, 2563.00
  456.80, 2226.00
  457.07, 2195.00
  457.33, 2040.00
  457.59, 1966.00
  457.86, 2159.00
  458.12, 2279.00
  458.39, 2291.00
  458.65, 2280.00
  458.92, 2247.00
  459.18, 2363.00
  459.44, 2327.00
  459.71, 2377.00
  459.97, 1945.00
  460.24, 1631.00
  460.50, 1965.00
  460.76, 2016.00
  461.03, 2420.00
  461.29, 2565.00
  461.56, 2141.00
  461.82, 2055.00
  462.09, 2074.00
  462.35, 2054.00
