  484.51, 1581.00
  484.77, 1877.00
  485.03, 1766.00
  485.30, 1472.00
  485.56, 1582.00
  485.82, 1842.00
  486.09, 1761.00
  486.35, 1413.00
  486.61, 1575.00
  486.88, 1730.00
  487.14, 1699.00
  487.40, 1381.00
  487.67, 1631.00
  487.93, 2074.00
  488.19, 1786.00
  488.46, 1541.00
  488.72, 1823.00
  488.98, 1899.00
  489.25, 1747.00
  489.51, 1512.00
  489.77, 1593.00
  490.04, 1869.00
  490.30, 1692.00
  490.56, 1551.00
  490.83, 1745.00
  491.09, 1713.00
  491.35, 1601.00
  491.62, 1503.00
  491.88, 1558.00
  492.14, 1802.00
  492.41, 1721.00
  492.67, 1530.00
  492.93, 1605.00
  493.20, 1865.00
  493.46, 2102.00
  493.72, 1632.00
  493.98, 1532.00
  494.25, 1922.00
  494.51, 1723.00
  494.77, 1538.00
  495.04, 1473.00
  495.30, 1889.00
  495.56, 1743.00
  495.83, 1463.00
  496.09, 1427.00
  496.35, 1663.00
  496.62, 1692.00
  496.88, 1444.00
  497.14, 1534.00
  497.41, 1804.00
  497.67, 1587.00
  497.93, 1440.00
  498.19, 1781.00
  498.46, 1864.00
  498.72, 1814.00
  498.98, 1561.00
  499.25, 1557.00
  499.51, 1843.00
  499.77, 1766.00
  500.04, 1527.00
  500.30, 1494.00
  500.56, 1822.00
  500.83, 1747.00
  501.09, 1314.00
  501.35, 1470.00
  501.61, 1754.00
  501.88, 1668.00
  502.14, 1435.00
  502.40, 1611.00
  502.67, 1974.00
  502.93, 1716.00
  503.19, 1486.00
  503.45, 1579.00
  503.72, 1822.00
  503.98, 1738.00
  504.24, 1458.00
  504.51, 1509.00
  504.77, 1796.00
  505.03, 1822.00
  505.30, 1473.00
  505.56, 1480.00
  505.82, 1626.00
  506.08, 1667.00
  506.35, 1576.00
  506.61, 1742.00
  506.87, 1873.00
  507.14, 1640.00
  507.40, 1458.00
  507.66, 1612.00
  507.92, 1770.00
  508.19, 1741.00
  508.45, 1610.00
  508.71, 1493.00
  508.97, 1805.00
  509.24, 1655.00
  509.50, 1563.00
  509.76, 1608.00
  510.03, 1946.00
  510.29, 1713.00
  510.55, 1413.00
  510.81, 1618.00
  511.08, 1692.00
  511.34, 1689.00
  511.60, 1644.00
  511.86, 1680.00
  512.13, 1749.00
  512.39, 1698.00
  512.65, 1528.00
  512.92, 1526.00
  513.18, 1661.00
  513.44, 1586.00
  513.70, 1423.00
  513.97, 1542.00
  514.23, 1755.00
  514.49, 1685.00
  514.75, 1416.00
  515.02, 1609.00
  515.28, 1822.00
  515.54, 1647.00
  515.80, 1431.00
  516.07, 1488.00
  516.33, 1688.00
  516.59, 1707.00
  516.85, 1475.00
  517.12, 1679.00
  517.38, 1869.00
  517.64, 1746.00
  517.90, 1447.00
  518.17, 1624.00
  518.43, 1717.00
  518.69, 1599.00
  518.95, 1359.00
  519.22, 1653.00
  519.48, 1761.00
  519.74, 1655.00
  520.00, 1366.00
  520.27, 1447.00
  520.53, 1759.00
  520.79, 1765.00
  521.05, 1682.00
  521.32, 1840.00
  521.58, 1773.00
  521.84, 1639.00
  522.10, 1492.00
  522.37, 1694.00
  522.63, 1960.00
  522.89, 1667.00
  523.15, 1639.00
  523.42, 1749.00
  523.68, 1776.00
  523.94, 1788.00
  524.20, 1607.00
  524.47, 1744.00
  524.73, 1845.00
  524.99, 1586.00
  525.25, 1401.00
  525.51, 1597.00
  525.78, 1923.00
  526.04, 1749.00
  526.30, 1545.00
  526.56, 1636.00
  526.83, 1720.00
  527.09, 1590.00
  527.35, 1425.00
  527.61, 1368.00
  527.87, 1573.00
  528.14, 1510.00
  528.40, 1473.00
  528.66, 1783.00
  528.92, 1806.00
  529.19, 1821.00
  529.45, 1507.00
  529.71, 1413.00
  529.97, 1720.00
  530.23, 1648.00
  530.50, 1512.00
  530.76, 1637.00
  531.02, 1801.00
  531.28, 1670.00
  531.55, 1543.00
  531.81, 1772.00
  532.07, 1795.00
  532.33, 1543.00
  532.59, 1455.00
  532.86, 1416.00
  533.12, 1699.00
  533.38, 1594.00
  533.64, 1467.00
  533.90, 1579.00
  534.17, 2081.00
  534.43, 1905.00
  534.69, 1581.00
  534.95, 1601.00
  535.21, 1870.00
  535.48, 1784.00
  535.74, 1500.00
  536.00, 1772.00
  536.26, 2027.00
  536.52, 1692.00
  536.79, 1448.00
  537.05, 1518.00
  537.31, 1761.00
  537.57, 1723.00
  537.83, 1539.00
  538.10, 1420.00
  538.36, 1633.00
  538.62, 1863.00
  538.88, 1881.00
  539.14, 1864.00
  539.41, 2044.00
  539.67, 1758.00
  539.93, 1566.00
  540.19, 1682.00
  540.45, 1806.00
  540.72, 1592.00
  540.98, 1444.00
  541.24, 1635.00
  541.50, 1937.00
  541.76, 1691.00
  542.02, 1598.00
  542.29, 1591.00
  542.55, 1765.00
  542.81, 1840.00
  543.07, 1698.00
  543.33, 2029.00
  543.60, 2018.00
  543.86, 1756.00
  544.12, 1683.00
  544.38, 1495.00
  544.64, 1675.00
  544.90, 1822.00
  545.17, 1470.00
  545.43, 1550.00
  545.69, 1785.00
  545.95, 1957.00
  546.21, 1646.00
  546.47, 1618.00
  546.74, 1716.00
  547.00, 1600.00
  547.26, 1467.00
  547.52, 1681.00
  547.78, 1922.00
  548.04, 1686.00
  548.31, 1631.00
  548.57, 1684.00
  548.83, 1902.00
  549.09, 1731.00
  549.35, 1481.00
  549.61, 1552.00
  549.88, 1697.00
  550.14, 1506.00
  550.40, 1408.00
  550.66, 1459.00
  550.92, 1726.00
  551.18, 1736.00
  551.45, 1492.00
  551.71, 1471.00
  551.97, 1650.00
  552.23, 1593.00
  552.49, 1403.00
  552.75, 1581.00
  553.01, 1748.00
  553.28, 1660.00
  553.54, 1510.00
  553.80, 1655.00
  554.06, 1843.00
  554.32, 1755.00
  554.58, 1581.00
  554.85, 1676.00
  555.11, 2071.00
  555.37, 1830.00
  555.63, 1505.00
  555.89, 1490.00
  556.15, 1864.00
  556.41, 1969.00
  556.68, 1512.00
  556.94, 1368.00
  557.20, 1594.00
  557.46, 1769.00
  557.72, 1715.00
  557.98, 1617.00
  558.24, 1751.00
  558.51, 1673.00
  558.77, 1464.00
  559.03, 1541.00
  559.29, 1672.00
  559.55, 1625.00
  559.81, 1356.00
  560.07, 1509.00
  560.33, 1750.00
  560.60, 1620.00
  560.86, 1512.00
  561.12, 1468.00
  561.38, 1713.00
  561.64, 1662.00
  561.90, 1384.00
  562.16, 1525.00
  562.42, 1765.00
  562.69, 1624.00
  562.95, 1462.00
  563.21, 1530.00
  563.47, 1671.00
  563.73, 1596.00
  563.99, 1426.00
  564.25, 1616.00
  564.51, 1845.00
  564.78, 1703.00
  565.04, 1683.00
  565.30, 1576.00
  565.56, 1848.00
  565.82, 1922.00
  566.08, 1522.00
  566.34, 1619.00
  566.60, 1821.00
  566.86, 1651.00
  567.13, 1597.00
  567.39, 1630.00
  567.65, 1703.00
  567.91, 1726.00
  568.17, 1490.00
  568.43, 1761.00
  568.69, 2248.00
  568.95, 1849.00
  569.21, 1491.00
  569.48, 1734.00
  569.74, 2026.00
  570.00, 1725.00
  570.26, 1482.00
  570.52, 1688.00
  570.78, 1670.00
  571.04, 1823.00
  571.30, 1793.00
  571.56, 1646.00
  571.82, 1631.00
  572.09, 1527.00
  572.35, 1536.00
  572.61, 1752.00
  572.87, 1880.00
  573.13, 1654.00
  573.39, 1397.00
  573.65, 1596.00
  573.91, 1828.00
  574.17, 1776.00
  574.43, 1452.00
  574.69, 1651.00
  574.96, 1725.00
  575.22, 1738.00
  575.48, 1467.00
  575.74, 1473.00
  576.00, 1663.00
  576.26, 1755.00
  576.52, 1412.00
  576.78, 1484.00
  577.04, 1702.00
  577.30, 1579.00
  577.56, 1382.00
  577.82, 1530.00
  578.09, 1714.00
  578.35, 1611.00
  578.61, 1364.00
  578.87, 1552.00
  579.13, 1655.00
  579.39, 1714.00
  579.65, 1561.00
  579.91, 1498.00
  580.17, 1651.00
  580.43, 1639.00
  580.69, 1568.00
  580.95, 1659.00
  581.21, 1744.00
  581.47, 1557.00
  581.74, 1316.00
  582.00, 1477.00
  582.26, 1775.00
  582.52, 1643.00
  582.78, 1533.00
  583.04, 1683.00
  583.30, 1732.00
  583.56, 1637.00
  583.82, 1565.00
  584.08, 1669.00
  584.34, 1833.00
  584.60, 1786.00
  584.86, 1611.00
  585.12, 1539.00
  585.38, 1695.00
  585.64, 1716.00
  585.91, 1578.00
  586.17, 1632.00
  586.43, 1887.00
  586.69, 2000.00
  586.95, 1558.00
  587.21, 1469.00
  587.47, 1689.00
  587.73, 1928.00
  587.99, 1747.00
  588.25, 1883.00
  588.51, 1813.00
  588.77, 1761.00
  589.03, 1559.00
  589.29, 1467.00
  589.55, 1670.00
  589.81, 1687.00
  590.07, 1351.00
  590.33, 1564.00
  590.59, 1873.00
  590.85, 1734.00
  591.11, 1459.00
  591.37, 1633.00
  591.64, 1810.00
  591.90, 1797.00
  592.16, 1453.00
  592.42, 1513.00
  592.68, 1772.00
  592.94, 1639.00
  593.20, 1391.00
  593.46, 1475.00
  593.72, 1693.00
  593.98, 1646.00
  594.24, 1407.00
  594.50, 1515.00
  594.76, 1826.00
  595.02, 1689.00
  595.28, 1689.00
  595.54, 1743.00
  595.80, 1893.00
  596.06, 1556.00
  596.32, 1474.00
  596.58, 1583.00
  596.84, 1863.00
  597.10, 1872.00
  597.36, 1578.00
  597.62, 1661.00
  597.88, 1763.00
  598.14, 1853.00
  598.40, 1687.00
  598.66, 1703.00
  598.92, 1884.00
  599.18, 1630.00
  599.44, 1414.00
  599.70, 1674.00
  599.96, 2289.00
  600.22, 1657.00
  600.48, 1507.00
  600.74, 1608.00
  601.00, 1639.00
  601.26, 1877.00
  601.52, 1741.00
  601.78, 1649.00
  602.04, 1856.00
  602.30, 1838.00
  602.56, 1728.00
  602.82, 1752.00
  603.08, 1874.00
  603.34, 1650.00
  603.60, 1353.00
  603.86, 1557.00
  604.12, 1938.00
  604.38, 1754.00
  604.64, 1449.00
  604.90, 1587.00
  605.16, 1841.00
  605.42, 1762.00
  605.68, 1606.00
  605.94, 1606.00
  606.20, 1765.00
  606.46, 1720.00
  606.72, 1528.00
  606.98, 1434.00
  607.24, 1634.00
  607.50, 1721.00
  607.76, 1430.00
  608.02, 1518.00
  608.28, 1693.00
  608.54, 1547.00
  608.80, 1371.00
  609.06, 1493.00
  609.32, 1767.00
  609.58, 1743.00
  609.84, 1490.00
  610.10, 1511.00
  610.36, 1770.00
  610.62, 1753.00
  610.88, 1346.00
  611.14, 1360.00
  611.40, 1618.00
  611.66, 1710.00
  611.92, 1541.00
  612.18, 1490.00
  612.44, 1772.00
  612.70, 1693.00
  612.96, 1639.00
  613.22, 1576.00
  613.48, 1674.00
  613.74, 1559.00
  614.00, 1406.00
  614.26, 1492.00
  614.52, 1735.00
  614.78, 1650.00
  615.04, 1545.00
  615.30, 1649.00
  615.56, 1691.00
  615.82, 1646.00
  616.08, 1549.00
  616.34, 1579.00
  616.60, 1749.00
  616.86, 1667.00
  617.12, 1526.00
  617.37, 1457.00
  617.63, 1662.00
  617.89, 1774.00
  618.15, 1609.00
  618.41, 1495.00
  618.67, 1669.00
  618.93, 1802.00
  619.19, 1645.00
  619.45, 1595.00
  619.71, 1768.00
  619.97, 1640.00
  620.23, 1600.00
  620.49, 1669.00
  620.75, 1686.00
  621.01, 1719.00
  621.27, 1585.00
  621.53, 1641.00
  621.79, 1589.00
  622.05, 1608.00
  622.31, 1413.00
  622.57, 1412.00
  622.82, 1609.00
  623.08, 1551.00
  623.34, 1375.00
  623.60, 1434.00
  623.86, 1715.00
  624.12, 1642.00
  624.38, 1582.00
  624.64, 1572.00
  624.90, 1691.00
  625.16, 1513.00
  625.42, 1285.00
  625.68, 1421.00
  625.94, 1684.00
  626.20, 1621.00
  626.46, 1462.00
  626.72, 1658.00
  626.97, 1812.00
  627.23, 1576.00
  627.49, 1362.00
  627.75, 1429.00
  628.01, 1770.00
  628.27, 1769.00
  628.53, 1352.00
  628.79, 1515.00
  629.05, 1764.00
  629.31, 1741.00
  629.57, 1388.00
  629.83, 1408.00
  630.09, 1698.00
  630.35, 1773.00
  630.60, 1660.00
  630.86, 1889.00
  631.12, 1850.00
